Posting Date;Work Center;Machine;Group;Shift;Prod Order;Confirm Qty;Scrab Qty;Confirm KG;Act Confirm KG;Scrab KG;Scrab Description;Stop Time;Break Time Description;Start.Date;Start.Time;Finis.Time;Finis.Date
2025-07-03;C_FL101;1.0;B;2.0;621100713925.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-03;16:00:00;16:16:00;2025-07-03
2025-07-03;C_FL101;1.0;B;2.0;621100713925.0;0;0;0.0;0.0;0.0;;20;TEMPAT (CONVEYER) PENUH;2025-07-03;19:00:00;19:20:00;2025-07-03
2025-07-03;C_FL101;1.0;B;2.0;621100713925.0;10000;141;2830.0;2790.097;39.903;SLOTER LARI;240;;2025-07-03;16:00:00;20:00:00;2025-07-03
2025-07-03;C_FL101;;B;;;16430;197;7091.98;7020.695;71.285;;602;;;;;
2025-07-03;C_FL101;1.0;C;1.0;621100714835.0;0;30;0.0;-16.74;16.74;PRINT LARI;0;;2025-07-03;00:00:00;00:00:00;2025-07-03
2025-07-03;C_FL101;1.0;C;1.0;621100714835.0;7080;30;3950.64;3933.9;16.74;CREASING PECAH;165;;2025-07-03;08:15:00;11:00:00;2025-07-03
2025-07-03;C_FL101;1.0;C;1.0;621100714835.0;0;0;0.0;0.0;0.0;;15;GANTI/PASANG PISAU SLOTTER;2025-07-03;10:00:00;10:15:00;2025-07-03
2025-07-03;C_FL101;1.0;C;1.0;621100714835.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;2025-07-03;08:15:00;08:30:00;2025-07-03
2025-07-03;C_FL101;1.0;C;1.0;621100711717.0;0;35;0.0;-25.76;25.76;PRINT BLOBOR;0;;2025-07-03;00:00:00;00:00:00;2025-07-03
2025-07-03;C_FL101;1.0;C;1.0;621100711717.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;2025-07-03;07:00:00;07:15:00;2025-07-03
2025-07-03;C_FL101;1.0;C;1.0;621100711717.0;0;0;0.0;0.0;0.0;;20;OUTSIDE FACTOR>OTHERS;2025-07-03;07:30:00;07:50:00;2025-07-03
2025-07-03;C_FL101;1.0;C;1.0;621100711717.0;3850;35;2833.6;2807.84;25.76;PRINT BLOBOR;75;;2025-07-03;07:00:00;08:15:00;2025-07-03
2025-07-03;C_FL101;1.0;C;1.0;621100713923.0;0;25;0.0;-7.075;7.075;SLOTER LARI;0;;2025-07-03;00:00:00;00:00:00;2025-07-03
2025-07-03;C_FL101;1.0;C;1.0;621100713923.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;2025-07-03;11:00:00;11:15:00;2025-07-03
2025-07-03;C_FL101;1.0;C;1.0;621100713923.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-07-03;14:55:00;15:00:00;2025-07-03
2025-07-03;C_FL101;1.0;C;1.0;621100713923.0;7000;0;1981.0;1981.0;0.0;;240;;2025-07-03;11:00:00;15:00:00;2025-07-03
2025-07-03;C_FL101;1.0;C;1.0;621100713923.0;0;0;0.0;0.0;0.0;;9;CETAK PROOFPRINT;2025-07-03;13:00:00;13:09:00;2025-07-03
2025-07-03;C_FL101;1.0;C;1.0;621100713923.0;0;0;0.0;0.0;0.0;;19;MOUNTING PLATE (during operati;2025-07-03;12:00:00;12:19:00;2025-07-03
2025-07-03;C_FL101;;C;;;17930;155;8765.24;8673.165;92.075;;593;;;;;
2025-07-03;C_FL101;;;;;47660;707;24601.07;24220.3;380.77;;1802;;;;;
2025-07-04;C_FL101;1.0;A;3.0;621100715025.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;2025-07-04;23:00:00;23:17:00;2025-07-04
2025-07-04;C_FL101;1.0;A;3.0;621100715025.0;0;25;0.0;-11.7;11.7;PRINT BLOBOR;0;;2025-07-05;00:00:00;00:00:00;2025-07-05
2025-07-04;C_FL101;1.0;A;3.0;621100715025.0;0;0;0.0;0.0;0.0;;30;SHEET NYANGKUT/ MACET;2025-07-05;04:00:00;04:30:00;2025-07-05
2025-07-04;C_FL101;1.0;A;3.0;621100715025.0;0;0;0.0;0.0;0.0;;70;SLOTTER UNIT TROUBLE MEKANIK;2025-07-05;01:00:00;02:10:00;2025-07-05
2025-07-04;C_FL101;1.0;A;3.0;621100715025.0;0;25;0.0;-11.7;11.7;SLOTER LARI;0;;2025-07-05;00:00:00;00:00:00;2025-07-05
2025-07-04;C_FL101;1.0;A;3.0;621100715025.0;14850;0;6949.8;6949.8;0.0;;360;;2025-07-04;23:00:00;05:00:00;2025-07-05
2025-07-04;C_FL101;1.0;A;3.0;621100713923.0;0;20;0.0;-5.66;5.66;PRINT BLOBOR;0;;2025-07-05;00:00:00;00:00:00;2025-07-05
2025-07-04;C_FL101;1.0;A;3.0;621100713923.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-07-05;06:55:00;07:00:00;2025-07-05
2025-07-04;C_FL101;1.0;A;3.0;621100713923.0;7500;65;2122.5;2104.105;18.395;SLOTER LARI;120;;2025-07-05;05:00:00;07:00:00;2025-07-05
2025-07-04;C_FL101;1.0;A;3.0;621100713923.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;2025-07-05;05:00:00;05:17:00;2025-07-05
2025-07-04;C_FL101;1.0;A;3.0;621100713923.0;0;0;0.0;0.0;0.0;;19;REPAIR RINGAN BY OPERATOR;2025-07-05;06:00:00;06:19:00;2025-07-05
2025-07-04;C_FL101;;A;;;22350;135;9072.3;9024.845;47.455;;638;;;;;
2025-07-04;C_FL101;1.0;B;2.0;621100712703.0;0;13;0.0;-7.67;7.67;SLOTER LARI;0;;2025-07-04;00:00:00;00:00:00;2025-07-04
2025-07-04;C_FL101;1.0;B;2.0;621100712703.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-04;15:00:00;15:16:00;2025-07-04
2025-07-04;C_FL101;1.0;B;2.0;621100712703.0;0;0;0.0;0.0;0.0;;20;REPAIR RINGAN BY OPERATOR;2025-07-04;15:30:00;15:50:00;2025-07-04
2025-07-04;C_FL101;1.0;B;2.0;621100712703.0;3180;7;1876.2;1872.07;4.13;SLOTER LARI;60;;2025-07-04;15:00:00;16:00:00;2025-07-04
2025-07-04;C_FL101;1.0;B;2.0;621100712723.0;0;13;0.0;-14.638;14.638;PRINT LARI;0;;2025-07-04;00:00:00;00:00:00;2025-07-04
2025-07-04;C_FL101;1.0;B;2.0;621100712723.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;2025-07-04;20:30:00;20:45:00;2025-07-04
2025-07-04;C_FL101;1.0;B;2.0;621100712723.0;1893;0;2131.518;2131.518;0.0;;60;;2025-07-04;20:30:00;21:30:00;2025-07-04
2025-07-04;C_FL101;1.0;B;2.0;621100712723.0;0;0;0.0;0.0;0.0;;19;LAP KLISE (Plate);2025-07-04;21:00:00;21:19:00;2025-07-04
2025-07-04;C_FL101;1.0;B;2.0;621100715025.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;2025-07-04;21:30:00;21:47:00;2025-07-04
2025-07-04;C_FL101;1.0;B;2.0;621100715025.0;0;0;0.0;0.0;0.0;;14;REPAIR RINGAN BY OPERATOR;2025-07-04;22:00:00;22:14:00;2025-07-04
2025-07-04;C_FL101;1.0;B;2.0;621100715025.0;0;0;0.0;0.0;0.0;;10;CONVEYOR BLOWER MACET;2025-07-04;22:20:00;22:30:00;2025-07-04
2025-07-04;C_FL101;1.0;B;2.0;621100715025.0;1500;100;702.0;655.2;46.8;PRINT BLOBOR;90;;2025-07-04;21:30:00;23:00:00;2025-07-04
2025-07-04;C_FL101;1.0;B;2.0;621100715025.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-07-04;22:55:00;23:00:00;2025-07-04
2025-07-04;C_FL101;1.0;B;2.0;621100715680.0;0;28;0.0;-12.124;12.124;PRINT BLOBOR;0;;2025-07-04;00:00:00;00:00:00;2025-07-04
2025-07-04;C_FL101;1.0;B;2.0;621100715680.0;10200;12;4416.6;4411.404;5.196;PRINT BLOBOR;270;;2025-07-04;16:00:00;20:30:00;2025-07-04
2025-07-04;C_FL101;1.0;B;2.0;621100715680.0;0;0;0.0;0.0;0.0;;35;STACKER TROUBLE MEKANIK;2025-07-04;18:00:00;18:35:00;2025-07-04
2025-07-04;C_FL101;1.0;B;2.0;621100715680.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;2025-07-04;16:00:00;16:17:00;2025-07-04
2025-07-04;C_FL101;;B;;;16773;173;9126.318;9035.76;90.558;;648;;;;;
2025-07-04;C_FL101;1.0;C;1.0;621100711701.0;0;23;0.0;-10.511;10.511;PRINT LARI;0;;2025-07-04;00:00:00;00:00:00;2025-07-04
2025-07-04;C_FL101;1.0;C;1.0;621100711701.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-04;13:00:00;13:16:00;2025-07-04
2025-07-04;C_FL101;1.0;C;1.0;621100711701.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-07-04;14:55:00;15:00:00;2025-07-04
2025-07-04;C_FL101;1.0;C;1.0;621100711701.0;3200;42;1462.4;1443.206;19.194;CREASING PECAH;120;;2025-07-04;13:00:00;15:00:00;2025-07-04
2025-07-04;C_FL101;1.0;C;1.0;621100711701.0;0;0;0.0;0.0;0.0;;19;LAP KLISE (Plate);2025-07-04;14:00:00;14:19:00;2025-07-04
2025-07-04;C_FL101;1.0;C;1.0;621100713913.0;0;25;0.0;-15.975;15.975;PRINT LARI;0;;2025-07-04;00:00:00;00:00:00;2025-07-04
2025-07-04;C_FL101;1.0;C;1.0;621100713913.0;5285;0;3377.115;3377.115;0.0;;135;;2025-07-04;07:00:00;09:15:00;2025-07-04
2025-07-04;C_FL101;1.0;C;1.0;621100713913.0;0;0;0.0;0.0;0.0;;19;SHEET NYANGKUT/ MACET;2025-07-04;08:00:00;08:19:00;2025-07-04
2025-07-04;C_FL101;1.0;C;1.0;621100713913.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-04;07:00:00;07:16:00;2025-07-04
2025-07-04;C_FL101;1.0;C;1.0;621100715730.0;0;20;0.0;-11.04;11.04;PRINT BLOBOR;0;;2025-07-04;00:00:00;00:00:00;2025-07-04
2025-07-04;C_FL101;1.0;C;1.0;621100715730.0;0;0;0.0;0.0;0.0;;90;SHOLAT JUMAT;2025-07-04;11:30:00;13:00:00;2025-07-04
2025-07-04;C_FL101;1.0;C;1.0;621100715730.0;4120;10;2274.24;2268.72;5.52;PRINT BLOBOR;225;;2025-07-04;09:15:00;13:00:00;2025-07-04
2025-07-04;C_FL101;1.0;C;1.0;621100715730.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;2025-07-04;09:15:00;09:30:00;2025-07-04
2025-07-04;C_FL101;;C;;;12605;120;7113.755;7051.515;62.24;;660;;;;;
2025-07-04;C_FL101;;;;;51728;428;25312.373;25112.12;200.253;;1946;;;;;
2025-07-05;C_FL101;1.0;A;3.0;621100714835.0;0;0;0.0;0.0;0.0;;14;SETTING TIME;2025-07-05;23:00:00;23:14:00;2025-07-05
2025-07-05;C_FL101;1.0;A;3.0;621100714835.0;0;0;0.0;0.0;0.0;;10;LAP KLISE (Plate);2025-07-05;23:40:00;23:50:00;2025-07-05
2025-07-05;C_FL101;1.0;A;3.0;621100714835.0;0;20;0.0;-11.16;11.16;SLOTER LARI;0;;2025-07-06;00:00:00;00:00:00;2025-07-06
2025-07-05;C_FL101;1.0;A;3.0;621100714835.0;5130;0;2862.54;2862.54;0.0;;150;;2025-07-05;23:00:00;01:30:00;2025-07-06
2025-07-05;C_FL101;1.0;A;3.0;621100714835.0;0;28;0.0;-15.624;15.624;PRINT BLOBOR;0;;2025-07-06;00:00:00;00:00:00;2025-07-06
2025-07-05;C_FL101;1.0;A;3.0;621100715777.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-07-06;06:55:00;07:00:00;2025-07-06
2025-07-05;C_FL101;1.0;A;3.0;621100715777.0;0;0;0.0;0.0;0.0;;19;LAP KLISE (Plate);2025-07-06;06:00:00;06:19:00;2025-07-06
2025-07-05;C_FL101;1.0;A;3.0;621100716294.0;0;25;0.0;-13.15;13.15;PRINT BLOBOR;0;;2025-07-06;00:00:00;00:00:00;2025-07-06
2025-07-05;C_FL101;1.0;A;3.0;621100716294.0;0;0;0.0;0.0;0.0;;15;CHEMICAL PROBLEM>OTHERS;2025-07-06;02:00:00;02:15:00;2025-07-06
2025-07-05;C_FL101;1.0;A;3.0;621100716294.0;0;0;0.0;0.0;0.0;;15;SHEET NYANGKUT/ MACET;2025-07-06;03:00:00;03:15:00;2025-07-06
2025-07-05;C_FL101;1.0;A;3.0;621100716294.0;10420;5;5480.92;5478.29;2.63;SLOTER LARI;330;;2025-07-06;01:30:00;07:00:00;2025-07-06
2025-07-05;C_FL101;1.0;A;3.0;621100716294.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-07-06;06:55:00;07:00:00;2025-07-06
2025-07-05;C_FL101;1.0;A;3.0;621100716294.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;2025-07-06;01:30:00;01:47:00;2025-07-06
2025-07-05;C_FL101;1.0;A;3.0;621100716294.0;0;30;0.0;-15.78;15.78;SLOTER LARI;0;;2025-07-06;00:00:00;00:00:00;2025-07-06
2025-07-05;C_FL101;;A;;;15550;108;8343.46;8285.116;58.344;;580;;;;;
2025-07-05;C_FL101;1.0;B;2.0;621100714474.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-05;19:50:00;20:06:00;2025-07-05
2025-07-05;C_FL101;1.0;B;2.0;621100714474.0;5000;140;6620.0;6434.64;185.36;PRINT BLOBOR;190;;2025-07-05;19:50:00;23:00:00;2025-07-05
2025-07-05;C_FL101;1.0;B;2.0;621100714474.0;0;0;0.0;0.0;0.0;;15;REPAIR RINGAN BY OPERATOR;2025-07-05;21:00:00;21:15:00;2025-07-05
2025-07-05;C_FL101;1.0;B;2.0;621100714474.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-07-05;22:55:00;23:00:00;2025-07-05
2025-07-05;C_FL101;1.0;B;2.0;621100711725.0;4700;0;3459.2;3459.2;0.0;;90;;2025-07-05;15:00:00;16:30:00;2025-07-05
2025-07-05;C_FL101;1.0;B;2.0;621100711725.0;0;0;0.0;0.0;0.0;;15;REPAIR RINGAN BY OPERATOR;2025-07-05;16:00:00;16:15:00;2025-07-05
2025-07-05;C_FL101;1.0;B;2.0;621100711725.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-05;15:00:00;15:16:00;2025-07-05
2025-07-05;C_FL101;1.0;B;2.0;621100715994.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;2025-07-05;16:30:00;16:45:00;2025-07-05
2025-07-05;C_FL101;1.0;B;2.0;621100715994.0;0;0;0.0;0.0;0.0;;19;LAP KLISE (Plate);2025-07-05;17:00:00;17:19:00;2025-07-05
2025-07-05;C_FL101;1.0;B;2.0;621100715994.0;4800;63;3393.6;3349.059;44.541;SLOTER LARI;200;;2025-07-05;16:30:00;19:50:00;2025-07-05
2025-07-05;C_FL101;;B;;;14500;203;13472.8;13242.899;229.901;;581;;;;;
2025-07-05;C_FL101;1.0;C;1.0;621100707517.0;0;15;0.0;-11.04;11.04;SLOTER LARI;0;;2025-07-05;00:00:00;00:00:00;2025-07-05
2025-07-05;C_FL101;1.0;C;1.0;621100707517.0;0;0;0.0;0.0;0.0;;15;SHEET NYANGKUT/ MACET;2025-07-05;12:00:00;12:15:00;2025-07-05
2025-07-05;C_FL101;1.0;C;1.0;621100707517.0;0;0;0.0;0.0;0.0;;14;SETTING TIME;2025-07-05;11:40:00;11:54:00;2025-07-05
2025-07-05;C_FL101;1.0;C;1.0;621100707517.0;2800;175;2060.8;1932.0;128.8;CREASING PECAH;140;;2025-07-05;11:40:00;14:00:00;2025-07-05
2025-07-05;C_FL101;1.0;C;1.0;621100711725.0;0;0;0.0;0.0;0.0;;14;SETTING TIME;2025-07-05;14:00:00;14:14:00;2025-07-05
2025-07-05;C_FL101;1.0;C;1.0;621100711725.0;400;100;294.4;220.8;73.6;CREASING PECAH;60;;2025-07-05;14:00:00;15:00:00;2025-07-05
2025-07-05;C_FL101;1.0;C;1.0;621100711725.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-07-05;14:55:00;15:00:00;2025-07-05
2025-07-05;C_FL101;1.0;C;1.0;621100713923.0;0;11;0.0;-3.113;3.113;PRINT LARI;0;;2025-07-05;00:00:00;00:00:00;2025-07-05
2025-07-05;C_FL101;1.0;C;1.0;621100713923.0;0;0;0.0;0.0;0.0;;10;SHEET NYANGKUT/ MACET;2025-07-05;07:20:00;07:30:00;2025-07-05
2025-07-05;C_FL101;1.0;C;1.0;621100713923.0;2300;149;650.9;608.733;42.167;PRINT BLOBOR;50;;2025-07-05;07:00:00;07:50:00;2025-07-05
2025-07-05;C_FL101;1.0;C;1.0;621100713923.0;0;0;0.0;0.0;0.0;;14;SETTING TIME;2025-07-05;07:00:00;07:14:00;2025-07-05
2025-07-05;C_FL101;1.0;C;1.0;621100713925.0;0;40;0.0;-11.32;11.32;PRINT BLOBOR;0;;2025-07-05;00:00:00;00:00:00;2025-07-05
2025-07-05;C_FL101;1.0;C;1.0;621100713925.0;0;0;0.0;0.0;0.0;;14;SETTING TIME;2025-07-05;07:50:00;08:04:00;2025-07-05
2025-07-05;C_FL101;1.0;C;1.0;621100713925.0;0;0;0.0;0.0;0.0;;40;OUTSIDE FACTOR>OTHERS;2025-07-05;10:00:00;10:40:00;2025-07-05
2025-07-05;C_FL101;1.0;C;1.0;621100713925.0;10320;0;2920.56;2920.56;0.0;;230;;2025-07-05;07:50:00;11:40:00;2025-07-05
2025-07-05;C_FL101;;C;;;15820;490;5926.66;5656.62;270.04;;606;;;;;
2025-07-05;C_FL101;;;;;45870;801;27742.92;27184.635;558.285;;1767;;;;;
2025-07-06;C_FL101;1.0;A;2.0;621100716277.0;0;15;0.0;-4.905;4.905;PRINT BLOBOR;0;;2025-07-06;00:00:00;00:00:00;2025-07-06
2025-07-06;C_FL101;1.0;A;2.0;621100716277.0;0;25;0.0;-8.175;8.175;SLOTER LARI;0;;2025-07-06;00:00:00;00:00:00;2025-07-06
2025-07-06;C_FL101;1.0;A;2.0;621100716277.0;0;0;0.0;0.0;0.0;;120;FEEDER UNIT TROUBLE MEKANIK;2025-07-06;15:00:00;17:00:00;2025-07-06
2025-07-06;C_FL101;1.0;A;2.0;621100716277.0;0;0;0.0;0.0;0.0;;19;GANTI/PASANG PISAU SLOTTER;2025-07-06;18:00:00;18:19:00;2025-07-06
2025-07-06;C_FL101;1.0;A;2.0;621100716277.0;0;0;0.0;0.0;0.0;;180;FEEDER UNIT TROUBLE MEKANIK;2025-07-06;18:30:00;21:30:00;2025-07-06
2025-07-06;C_FL101;1.0;A;2.0;621100716277.0;0;0;0.0;0.0;0.0;;16;LAP KLISE (Plate);2025-07-06;22:00:00;22:16:00;2025-07-06
2025-07-06;C_FL101;1.0;A;2.0;621100716277.0;0;0;0.0;0.0;0.0;;10;CHEMICAL PROBLEM>OTHERS;2025-07-06;22:30:00;22:40:00;2025-07-06
2025-07-06;C_FL101;1.0;A;2.0;621100716277.0;7000;0;2289.0;2289.0;0.0;;480;;2025-07-06;15:00:00;23:00:00;2025-07-06
2025-07-06;C_FL101;1.0;A;2.0;621100716277.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-07-06;22:55:00;23:00:00;2025-07-06
2025-07-06;C_FL101;;A;;;7000;40;2289.0;2275.92;13.08;;830;;;;;
2025-07-06;C_FL101;1.0;B;1.0;621100716009.0;0;15;0.0;-8.52;8.52;SLOTER LARI;0;;2025-07-06;00:00:00;00:00:00;2025-07-06
2025-07-06;C_FL101;1.0;B;1.0;621100716277.0;0;0;0.0;0.0;0.0;;480;SCHEDULED PREVENTIVE MAINTENANCE;2025-07-06;07:00:00;15:00:00;2025-07-06
2025-07-06;C_FL101;1.0;B;1.0;621100716277.0;0;0;0.0;0.0;0.0;;480;;2025-07-06;07:00:00;15:00:00;2025-07-06
2025-07-06;C_FL101;1.0;B;1.0;621100709821.0;0;28;0.0;-10.164;10.164;SLOTER LARI;0;;2025-07-06;00:00:00;00:00:00;2025-07-06
2025-07-06;C_FL101;1.0;B;1.0;621100716298.0;0;31;0.0;-7.564;7.564;PRINT BLOBOR;0;;2025-07-06;00:00:00;00:00:00;2025-07-06
2025-07-06;C_FL101;;B;;;0;74;0.0;-26.248;26.248;;960;;;;;
2025-07-06;C_FL101;1.0;C;3.0;621100716277.0;0;0;0.0;0.0;0.0;;10;SHEET NYANGKUT/ MACET;2025-07-06;23:30:00;23:40:00;2025-07-06
2025-07-06;C_FL101;1.0;C;3.0;621100716277.0;0;0;0.0;0.0;0.0;;14;SETTING TIME;2025-07-06;23:00:00;23:14:00;2025-07-06
2025-07-06;C_FL101;1.0;C;3.0;621100716277.0;4300;190;1406.1;1343.97;62.13;SLOTER LARI;60;;2025-07-06;23:00:00;00:00:00;2025-07-07
2025-07-06;C_FL101;1.0;C;3.0;621100716277.0;0;20;0.0;-6.54;6.54;PRINT LARI;0;;2025-07-07;00:00:00;00:00:00;2025-07-07
2025-07-06;C_FL101;1.0;C;3.0;621100716279.0;0;30;0.0;-15.78;15.78;SLOTER LARI;0;;2025-07-07;00:00:00;00:00:00;2025-07-07
2025-07-06;C_FL101;1.0;C;3.0;621100716279.0;6400;160;3366.4;3282.24;84.16;CREASING PECAH;130;;2025-07-07;00:00:00;02:10:00;2025-07-07
2025-07-06;C_FL101;1.0;C;3.0;621100716279.0;0;0;0.0;0.0;0.0;;10;OUTSIDE FACTOR>OTHERS;2025-07-07;00:30:00;00:40:00;2025-07-07
2025-07-06;C_FL101;1.0;C;3.0;621100716279.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;2025-07-07;00:00:00;00:15:00;2025-07-07
2025-07-06;C_FL101;1.0;C;3.0;621100716296.0;8500;0;5125.5;5125.5;0.0;;290;;2025-07-07;02:10:00;07:00:00;2025-07-07
2025-07-06;C_FL101;1.0;C;3.0;621100716296.0;0;25;0.0;-15.075;15.075;PRINT BLOBOR;0;;2025-07-07;00:00:00;00:00:00;2025-07-07
2025-07-06;C_FL101;1.0;C;3.0;621100716296.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-07-07;06:55:00;07:00:00;2025-07-07
2025-07-06;C_FL101;1.0;C;3.0;621100716296.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-07-07;02:10:00;02:30:00;2025-07-07
2025-07-06;C_FL101;1.0;C;3.0;621100716296.0;0;0;0.0;0.0;0.0;;16;OUTSIDE FACTOR>OTHERS;2025-07-07;03:00:00;03:16:00;2025-07-07
2025-07-06;C_FL101;;C;;;19200;425;9898.0;9714.315;183.685;;570;;;;;
2025-07-06;C_FL101;;;;;26200;539;12187.0;11963.987;223.013;;2360;;;;;
2025-07-07;C_FL101;1.0;A;2.0;621100711885.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;2025-07-07;15:00:00;15:17:00;2025-07-07
2025-07-07;C_FL101;1.0;A;2.0;621100711885.0;550;0;351.45;351.45;0.0;;60;;2025-07-07;15:00:00;16:00:00;2025-07-07
2025-07-07;C_FL101;1.0;A;2.0;621100711885.0;0;0;0.0;0.0;0.0;;20;LAP KLISE (Plate);2025-07-07;15:30:00;15:50:00;2025-07-07
2025-07-07;C_FL101;1.0;A;2.0;621100715684.0;0;20;0.0;-9.06;9.06;PRINT BLOBOR;0;;2025-07-07;00:00:00;00:00:00;2025-07-07
2025-07-07;C_FL101;1.0;A;2.0;621100715684.0;0;20;0.0;-9.06;9.06;PRINT BLOBOR;0;;2025-07-07;00:00:00;00:00:00;2025-07-07
2025-07-07;C_FL101;1.0;A;2.0;621100715684.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;2025-07-07;16:00:00;16:17:00;2025-07-07
2025-07-07;C_FL101;1.0;A;2.0;621100715684.0;0;0;0.0;0.0;0.0;;20;SLOTTER UNIT TROUBLE MEKANIK;2025-07-07;17:00:00;17:20:00;2025-07-07
2025-07-07;C_FL101;1.0;A;2.0;621100715684.0;5250;40;2378.25;2360.13;18.12;CREASING PECAH;90;;2025-07-07;16:00:00;17:30:00;2025-07-07
2025-07-07;C_FL101;1.0;A;2.0;621100716277.0;0;20;0.0;-6.54;6.54;SLOTER LARI;0;;2025-07-07;00:00:00;00:00:00;2025-07-07
2025-07-07;C_FL101;1.0;A;2.0;621100716277.0;0;25;0.0;-8.175;8.175;SLOTER LARI;0;;2025-07-07;00:00:00;00:00:00;2025-07-07
2025-07-07;C_FL101;1.0;A;2.0;621100716277.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;2025-07-07;17:30:00;17:47:00;2025-07-07
2025-07-07;C_FL101;1.0;A;2.0;621100716277.0;0;0;0.0;0.0;0.0;;15;GANTI/PASANG PISAU SLOTTER;2025-07-07;18:00:00;18:15:00;2025-07-07
2025-07-07;C_FL101;1.0;A;2.0;621100716277.0;10400;55;3400.8;3382.815;17.985;SLOTER LARI;240;;2025-07-07;17:30:00;21:30:00;2025-07-07
2025-07-07;C_FL101;1.0;A;2.0;621100716294.0;0;20;0.0;-10.52;10.52;PRINT BLOBOR;0;;2025-07-07;00:00:00;00:00:00;2025-07-07
2025-07-07;C_FL101;1.0;A;2.0;621100716294.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;2025-07-07;21:30:00;21:45:00;2025-07-07
2025-07-07;C_FL101;1.0;A;2.0;621100716294.0;0;0;0.0;0.0;0.0;;30;FEEDER UNIT TROUBLE MEKANIK;2025-07-07;22:00:00;22:30:00;2025-07-07
2025-07-07;C_FL101;1.0;A;2.0;621100716294.0;3100;0;1630.6;1630.6;0.0;;90;;2025-07-07;21:30:00;23:00:00;2025-07-07
2025-07-07;C_FL101;1.0;A;2.0;621100716294.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-07-07;22:55:00;23:00:00;2025-07-07
2025-07-07;C_FL101;;A;;;19300;200;7761.1;7681.64;79.46;;636;;;;;
2025-07-07;C_FL101;1.0;B;1.0;621100711507.0;0;6;0.0;-1.788;1.788;PRINT LARI;0;;2025-07-07;00:00:00;00:00:00;2025-07-07
2025-07-07;C_FL101;1.0;B;1.0;621100711507.0;1006;0;299.788;299.788;0.0;;60;;2025-07-07;07:30:00;08:30:00;2025-07-07
2025-07-07;C_FL101;1.0;B;1.0;621100711507.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-07;07:30:00;07:46:00;2025-07-07
2025-07-07;C_FL101;1.0;B;1.0;621100711885.0;0;0;0.0;0.0;0.0;;16;SETTING TIME;2025-07-07;13:00:00;13:16:00;2025-07-07
2025-07-07;C_FL101;1.0;B;1.0;621100711885.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-07-07;14:55:00;15:00:00;2025-07-07
2025-07-07;C_FL101;1.0;B;1.0;621100711885.0;2520;0;1610.28;1610.28;0.0;;120;;2025-07-07;13:00:00;15:00:00;2025-07-07
2025-07-07;C_FL101;1.0;B;1.0;621100711885.0;0;0;0.0;0.0;0.0;;20;SHEET NYANGKUT/ MACET;2025-07-07;14:00:00;14:20:00;2025-07-07
2025-07-07;C_FL101;1.0;B;1.0;621100716296.0;0;9;0.0;-5.427;5.427;SLOTER LARI;0;;2025-07-07;00:00:00;00:00:00;2025-07-07
2025-07-07;C_FL101;1.0;B;1.0;621100716296.0;1820;0;1097.46;1097.46;0.0;;30;;2025-07-07;07:00:00;07:30:00;2025-07-07
2025-07-07;C_FL101;1.0;B;1.0;621100716296.0;0;0;0.0;0.0;0.0;;9;LAP KLISE (Plate);2025-07-07;07:20:00;07:29:00;2025-07-07
