Posting Date;Work Center;Machine;Group;Shift;Prod Order;Confirm Qty;Scrab Qty;Confirm KG;Act Confirm KG;Scrab KG;Scrab Description;Stop Time;Break Time Description;Start.Date;Start.Time;Finis.Time;Finis.Date
2024-11-08;C_FL101;1.0;B;3.0;621100673983.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-11-08;23:00:00;23:19:00;2024-11-08
2024-11-08;C_FL101;1.0;B;3.0;621100674999.0;0;10;0.0;-4.86;4.86;PRINT BLOBOR;0;;2024-11-08;00:00:00;00:00:00;2024-11-08
2024-11-08;C_FL101;1.0;B;3.0;621100675195.0;0;18;0.0;-8.748;8.748;SLOTER LARI;0;;2024-11-08;00:00:00;00:00:00;2024-11-08
2024-11-08;C_FL101;1.0;B;3.0;621100675421.0;0;18;0.0;-11.772;11.772;SLOTER LARI;0;;2024-11-08;00:00:00;00:00:00;2024-11-08
2024-11-08;C_FL101;1.0;B;3.0;621100673983.0;0;0;0.0;0.0;0.0;;15;SLOTTER UNIT TROUBLE MEKANIK;2024-11-09;00:00:00;00:15:00;2024-11-09
2024-11-08;C_FL101;1.0;B;3.0;621100673983.0;0;0;0.0;0.0;0.0;;9;SHEET NYANGKUT/ MACET;2024-11-09;00:20:00;00:29:00;2024-11-09
2024-11-08;C_FL101;1.0;B;3.0;621100673983.0;2630;30;1520.14;1502.8;17.34;CREASING PECAH;90;;2024-11-08;23:00:00;00:30:00;2024-11-09
2024-11-08;C_FL101;1.0;B;3.0;621100673482.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-11-09;00:30:00;00:50:00;2024-11-09
2024-11-08;C_FL101;1.0;B;3.0;621100673482.0;0;0;0.0;0.0;0.0;;5;LAP KLISE (Plate);2024-11-09;00:50:00;00:55:00;2024-11-09
2024-11-08;C_FL101;1.0;B;3.0;621100673482.0;2620;6;1084.68;1082.196;2.484;PRINTING BOTAK;27;;2024-11-09;00:30:00;00:57:00;2024-11-09
2024-11-08;C_FL101;1.0;B;3.0;621100674519.0;10000;88;7360.0;7295.232;64.768;SLOTER LARI;363;;2024-11-09;00:57:00;07:00:00;2024-11-09
2024-11-08;C_FL101;1.0;B;3.0;621100674519.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-11-09;06:55:00;07:00:00;2024-11-09
