Posting Date;Work Center;Machine;Group;Shift;Prod Order;Confirm Qty;Scrab Qty;Confirm KG;Act Confirm KG;Scrab KG;Scrab Description;Stop Time;Break Time Description;Start.Date;Start.Time;Finis.Time;Finis.Date
2025-03-23;C_FL101;1.0;A;2.0;621100699946.0;0;0;0.0;0.0;0.0;;19;LAP KLISE (Plate);2025-03-23;17:00:00;17:19:00;2025-03-23
2025-03-23;C_FL101;;A;;;14370;265;9474.98;9298.41;176.57;;632;;;;;
2025-03-23;C_FL101;1.0;B;1.0;621100688504.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-03-23;11:25:00;11:50:00;2025-03-23
2025-03-23;C_FL101;1.0;B;1.0;621100688504.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-03-23;14:55:00;15:00:00;2025-03-23
2025-03-23;C_FL101;1.0;B;1.0;621100688504.0;2500;54;1740.0;1702.416;37.584;SLOTER LARI;215;;2025-03-23;11:25:00;15:00:00;2025-03-23
2025-03-23;C_FL101;1.0;B;1.0;621100688504.0;0;0;0.0;0.0;0.0;;15;LAP KLISE (Plate);2025-03-23;13:00:00;13:15:00;2025-03-23
2025-03-23;C_FL101;1.0;B;1.0;621100697538.0;10320;20;5428.32;5417.8;10.52;CREASING PECAH;265;;2025-03-23;07:00:00;11:25:00;2025-03-23
2025-03-23;C_FL101;1.0;B;1.0;621100697538.0;0;0;0.0;0.0;0.0;;11;SHEET NYANGKUT/ MACET;2025-03-23;08:00:00;08:11:00;2025-03-23
2025-03-23;C_FL101;1.0;B;1.0;621100697538.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-03-23;07:00:00;07:25:00;2025-03-23
2025-03-23;C_FL101;;B;;;12820;74;7168.32;7120.216;48.104;;561;;;;;
2025-03-23;C_FL101;1.0;C;3.0;621100699938.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-03-23;23:00:00;23:25:00;2025-03-23
2025-03-23;C_FL101;1.0;C;3.0;621100699938.0;0;0;0.0;0.0;0.0;;10;LAP KLISE (Plate);2025-03-23;23:40:00;23:50:00;2025-03-23
2025-03-23;C_FL101;1.0;C;3.0;621100698855.0;0;23;0.0;-10.764;10.764;PRINTING BOTAK;0;;2025-03-24;00:00:00;00:00:00;2025-03-24
2025-03-23;C_FL101;1.0;C;3.0;621100699938.0;1830;10;1169.37;1162.98;6.39;SLOTER LARI;60;;2025-03-23;23:00:00;00:00:00;2025-03-24
2025-03-23;C_FL101;1.0;C;3.0;621100699938.0;0;10;0.0;-6.39;6.39;SLOTER LARI;0;;2025-03-24;00:00:00;00:00:00;2025-03-24
2025-03-23;C_FL101;1.0;C;3.0;621100700033.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-03-24;03:00:00;03:25:00;2025-03-24
2025-03-23;C_FL101;1.0;C;3.0;621100700033.0;0;0;0.0;0.0;0.0;;19;LAP KLISE (Plate);2025-03-24;04:00:00;04:19:00;2025-03-24
2025-03-23;C_FL101;1.0;C;3.0;621100700033.0;5000;0;2340.0;2340.0;0.0;;240;;2025-03-24;03:00:00;07:00:00;2025-03-24
2025-03-23;C_FL101;1.0;C;3.0;621100700033.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-03-24;06:55:00;07:00:00;2025-03-24
2025-03-23;C_FL101;1.0;C;3.0;621100697628.0;0;11;0.0;-4.851;4.851;PRINT BLOBOR;0;;2025-03-24;00:00:00;00:00:00;2025-03-24
2025-03-23;C_FL101;1.0;C;3.0;621100697628.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-03-24;00:00:00;00:25:00;2025-03-24
2025-03-23;C_FL101;1.0;C;3.0;621100697628.0;0;0;0.0;0.0;0.0;;10;OUTSIDE FACTOR>OTHERS;2025-03-24;00:40:00;00:50:00;2025-03-24
2025-03-23;C_FL101;1.0;C;3.0;621100697628.0;1920;189;846.72;763.371;83.349;CREASING PECAH;60;;2025-03-24;00:00:00;01:00:00;2025-03-24
2025-03-23;C_FL101;1.0;C;3.0;621100698071.0;0;25;0.0;-18.15;18.15;PRINT LARI;0;;2025-03-24;00:00:00;00:00:00;2025-03-24
2025-03-23;C_FL101;1.0;C;3.0;621100698071.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-03-24;01:00:00;01:25:00;2025-03-24
2025-03-23;C_FL101;1.0;C;3.0;621100698071.0;0;0;0.0;0.0;0.0;;30;STACKER TROUBLE MEKANIK;2025-03-24;02:00:00;02:30:00;2025-03-24
2025-03-23;C_FL101;1.0;C;3.0;621100698071.0;4105;0;2980.23;2980.23;0.0;;120;;2025-03-24;01:00:00;03:00:00;2025-03-24
2025-03-23;C_FL101;;C;;;12855;268;7336.32;7206.426;129.894;;654;;;;;
2025-03-23;C_FL101;;;;;40045;607;23979.62;23625.052;354.568;;1847;;;;;
2025-03-24;C_FL101;1.0;A;2.0;621100698409.0;0;7;0.0;-7.665;7.665;PRINT LARI;0;;2025-03-24;00:00:00;00:00:00;2025-03-24
2025-03-24;C_FL101;1.0;A;2.0;621100698409.0;1100;13;1204.5;1190.265;14.235;PRINT BLOBOR;150;;2025-03-24;17:30:00;20:00:00;2025-03-24
2025-03-24;C_FL101;1.0;A;2.0;621100698409.0;0;0;0.0;0.0;0.0;;11;MOUNTING PLATE (during operati;2025-03-24;19:00:00;19:11:00;2025-03-24
2025-03-24;C_FL101;1.0;A;2.0;621100698409.0;0;0;0.0;0.0;0.0;;19;LAP KLISE (Plate);2025-03-24;18:00:00;18:19:00;2025-03-24
2025-03-24;C_FL101;1.0;A;2.0;621100698409.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-03-24;17:30:00;17:50:00;2025-03-24
2025-03-24;C_FL101;1.0;A;2.0;621100699846.0;8120;20;4896.36;4884.3;12.06;PRINTING BOTAK;150;;2025-03-24;15:00:00;17:30:00;2025-03-24
2025-03-24;C_FL101;1.0;A;2.0;621100699846.0;0;0;0.0;0.0;0.0;;19;SHEET NYANGKUT/ MACET;2025-03-24;16:00:00;16:19:00;2025-03-24
2025-03-24;C_FL101;1.0;A;2.0;621100699846.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-03-24;15:00:00;15:24:00;2025-03-24
2025-03-24;C_FL101;1.0;A;2.0;621100699938.0;0;7;0.0;-4.473;4.473;PRINT BLOBOR;0;;2025-03-24;00:00:00;00:00:00;2025-03-24
2025-03-24;C_FL101;1.0;A;2.0;621100695602.0;0;25;0.0;-4.7;4.7;PRINT BLOBOR;0;;2025-03-24;00:00:00;00:00:00;2025-03-24
2025-03-24;C_FL101;1.0;A;2.0;621100695602.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-03-24;20:00:00;20:24:00;2025-03-24
2025-03-24;C_FL101;1.0;A;2.0;621100695602.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-03-24;22:55:00;23:00:00;2025-03-24
2025-03-24;C_FL101;1.0;A;2.0;621100695602.0;0;0;0.0;0.0;0.0;;15;SHEET NYANGKUT/ MACET;2025-03-24;21:00:00;21:15:00;2025-03-24
2025-03-24;C_FL101;1.0;A;2.0;621100695602.0;6645;0;1249.26;1249.26;0.0;;180;;2025-03-24;20:00:00;23:00:00;2025-03-24
2025-03-24;C_FL101;;A;;;15865;72;7350.12;7306.987;43.133;;617;;;;;
2025-03-24;C_FL101;1.0;B;1.0;621100698855.0;10930;30;5115.24;5101.2;14.04;SLOTER LARI;291;;2025-03-24;08:39:00;13:30:00;2025-03-24
2025-03-24;C_FL101;1.0;B;1.0;621100698855.0;0;0;0.0;0.0;0.0;;19;SHEET NYANGKUT/ MACET;2025-03-24;10:00:00;10:19:00;2025-03-24
2025-03-24;C_FL101;1.0;B;1.0;621100698855.0;0;0;0.0;0.0;0.0;;35;SETTING TIME;2025-03-24;08:39:00;09:14:00;2025-03-24
2025-03-24;C_FL101;1.0;B;1.0;621100699846.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-03-24;13:30:00;13:50:00;2025-03-24
2025-03-24;C_FL101;1.0;B;1.0;621100699846.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-03-24;14:55:00;15:00:00;2025-03-24
2025-03-24;C_FL101;1.0;B;1.0;621100699846.0;3150;50;1899.45;1869.3;30.15;CREASING PECAH;90;;2025-03-24;13:30:00;15:00:00;2025-03-24
2025-03-24;C_FL101;1.0;B;1.0;621100699846.0;0;0;0.0;0.0;0.0;;19;LAP KLISE (Plate);2025-03-24;14:00:00;14:19:00;2025-03-24
2025-03-24;C_FL101;1.0;B;1.0;621100700033.0;0;0;0.0;0.0;0.0;;15;LAP KLISE (Plate);2025-03-24;08:00:00;08:15:00;2025-03-24
2025-03-24;C_FL101;1.0;B;1.0;621100700033.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-03-24;07:00:00;07:24:00;2025-03-24
2025-03-24;C_FL101;1.0;B;1.0;621100700033.0;4720;20;2208.96;2199.6;9.36;PRINTING BOTAK;99;;2025-03-24;07:00:00;08:39:00;2025-03-24
2025-03-24;C_FL101;;B;;;18800;100;9223.65;9170.1;53.55;;617;;;;;
2025-03-24;C_FL101;1.0;C;3.0;621100699938.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-03-24;23:00:00;23:24:00;2025-03-24
2025-03-24;C_FL101;1.0;C;3.0;621100698323.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-03-25;06:55:00;07:00:00;2025-03-25
2025-03-24;C_FL101;1.0;C;3.0;621100698323.0;14050;50;7390.3;7364.0;26.3;SLOTER LARI;360;;2025-03-25;01:00:00;07:00:00;2025-03-25
2025-03-24;C_FL101;1.0;C;3.0;621100698323.0;0;0;0.0;0.0;0.0;;15;ADJUST TINTA;2025-03-25;03:00:00;03:15:00;2025-03-25
2025-03-24;C_FL101;1.0;C;3.0;621100698323.0;0;0;0.0;0.0;0.0;;19;OUTSIDE FACTOR>OTHERS;2025-03-25;02:00:00;02:19:00;2025-03-25
2025-03-24;C_FL101;1.0;C;3.0;621100698323.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-03-25;01:00:00;01:25:00;2025-03-25
2025-03-24;C_FL101;1.0;C;3.0;621100698323.0;0;33;0.0;-17.358;17.358;PRINT BLOBOR;0;;2025-03-25;00:00:00;00:00:00;2025-03-25
2025-03-24;C_FL101;1.0;C;3.0;621100699938.0;0;35;0.0;-22.365;22.365;SLOTER LARI;0;;2025-03-25;00:00:00;00:00:00;2025-03-25
2025-03-24;C_FL101;1.0;C;3.0;621100699938.0;0;0;0.0;0.0;0.0;;30;REPAIR RINGAN BY OPERATOR;2025-03-25;00:00:00;00:30:00;2025-03-25
2025-03-24;C_FL101;1.0;C;3.0;621100699938.0;5152;0;3292.128;3292.128;0.0;;120;;2025-03-24;23:00:00;01:00:00;2025-03-25
2025-03-24;C_FL101;;C;;;19202;118;10682.428;10616.405;66.023;;598;;;;;
2025-03-24;C_FL101;;;;;53867;290;27256.198;27093.492;162.706;;1832;;;;;
2025-03-25;C_FL101;1.0;A;2.0;621100698323.0;0;15;0.0;-7.89;7.89;PRINT BLOBOR;0;;2025-03-25;00:00:00;00:00:00;2025-03-25
2025-03-25;C_FL101;1.0;A;2.0;621100698323.0;0;20;0.0;-10.52;10.52;SLOTER LARI;0;;2025-03-25;00:00:00;00:00:00;2025-03-25
2025-03-25;C_FL101;1.0;A;2.0;621100698323.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-03-25;17:50:00;18:14:00;2025-03-25
2025-03-25;C_FL101;1.0;A;2.0;621100698323.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-03-25;22:55:00;23:00:00;2025-03-25
2025-03-25;C_FL101;1.0;A;2.0;621100698323.0;8510;0;4476.26;4476.26;0.0;;310;;2025-03-25;17:50:00;23:00:00;2025-03-25
2025-03-25;C_FL101;1.0;A;2.0;621100698323.0;0;0;0.0;0.0;0.0;;30;LIMBAH TINTA BANJIR;2025-03-25;18:30:00;19:00:00;2025-03-25
2025-03-25;C_FL101;1.0;A;2.0;621100699872.0;0;7;0.0;-4.074;4.074;PRINT BLOBOR;0;;2025-03-25;00:00:00;00:00:00;2025-03-25
2025-03-25;C_FL101;1.0;A;2.0;621100699872.0;860;13;500.52;492.954;7.566;PRINTING BOTAK;20;;2025-03-25;17:30:00;17:50:00;2025-03-25
2025-03-25;C_FL101;1.0;A;2.0;621100699872.0;0;0;0.0;0.0;0.0;;12;SETTING TIME;2025-03-25;17:30:00;17:42:00;2025-03-25
2025-03-25;C_FL101;1.0;A;2.0;621100699895.0;0;5;0.0;-2.925;2.925;SLOTER LARI;0;;2025-03-25;00:00:00;00:00:00;2025-03-25
2025-03-25;C_FL101;1.0;A;2.0;621100699895.0;570;25;333.45;318.825;14.625;SLOTER LARI;45;;2025-03-25;16:45:00;17:30:00;2025-03-25
2025-03-25;C_FL101;1.0;A;2.0;621100699895.0;0;0;0.0;0.0;0.0;;19;REPAIR RINGAN BY OPERATOR;2025-03-25;17:00:00;17:19:00;2025-03-25
2025-03-25;C_FL101;1.0;A;2.0;621100699895.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;2025-03-25;16:45:00;17:00:00;2025-03-25
2025-03-25;C_FL101;1.0;A;2.0;621100693978.0;0;15;0.0;-11.355;11.355;PRINT BLOBOR;0;;2025-03-25;00:00:00;00:00:00;2025-03-25
2025-03-25;C_FL101;1.0;A;2.0;621100693978.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-03-25;15:00:00;15:27:00;2025-03-25
2025-03-25;C_FL101;1.0;A;2.0;621100693978.0;0;0;0.0;0.0;0.0;;19;LIMBAH TINTA BANJIR;2025-03-25;16:00:00;16:19:00;2025-03-25
2025-03-25;C_FL101;1.0;A;2.0;621100693978.0;3050;115;2308.85;2221.795;87.055;CREASING PECAH;105;;2025-03-25;15:00:00;16:45:00;2025-03-25
2025-03-25;C_FL101;;A;;;12990;215;7619.08;7473.07;146.01;;631;;;;;
2025-03-25;C_FL101;1.0;B;1.0;621100698323.0;0;15;0.0;-7.89;7.89;PRINT BLOBOR;0;;2025-03-25;00:00:00;00:00:00;2025-03-25
2025-03-25;C_FL101;1.0;B;1.0;621100698323.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-03-25;07:00:00;07:25:00;2025-03-25
2025-03-25;C_FL101;1.0;B;1.0;621100698323.0;0;0;0.0;0.0;0.0;;20;REPAIR RINGAN BY OPERATOR;2025-03-25;08:00:00;08:20:00;2025-03-25
2025-03-25;C_FL101;1.0;B;1.0;621100698323.0;6200;0;3261.2;3261.2;0.0;;101;;2025-03-25;07:00:00;08:41:00;2025-03-25
2025-03-25;C_FL101;1.0;B;1.0;621100699946.0;0;12;0.0;-7.896;7.896;PRINT BLOBOR;0;;2025-03-25;00:00:00;00:00:00;2025-03-25
2025-03-25;C_FL101;1.0;B;1.0;621100699946.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-03-25;14:55:00;15:00:00;2025-03-25
2025-03-25;C_FL101;1.0;B;1.0;621100699946.0;0;0;0.0;0.0;0.0;;19;LAP KLISE (Plate);2025-03-25;14:00:00;14:19:00;2025-03-25
2025-03-25;C_FL101;1.0;B;1.0;621100699946.0;2602;0;1712.116;1712.116;0.0;;95;;2025-03-25;13:25:00;15:00:00;2025-03-25
2025-03-25;C_FL101;1.0;B;1.0;621100699946.0;0;0;0.0;0.0;0.0;;35;SETTING TIME;2025-03-25;13:25:00;14:00:00;2025-03-25
2025-03-25;C_FL101;1.0;B;1.0;621100693969.0;0;18;0.0;-13.248;13.248;PRINT LARI;0;;2025-03-25;00:00:00;00:00:00;2025-03-25
2025-03-25;C_FL101;1.0;B;1.0;621100693969.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2025-03-25;08:41:00;09:00:00;2025-03-25
2025-03-25;C_FL101;1.0;B;1.0;621100693969.0;0;0;0.0;0.0;0.0;;19;SHEET NYANGKUT/ MACET;2025-03-25;09:00:00;09:19:00;2025-03-25
2025-03-25;C_FL101;1.0;B;1.0;621100693969.0;5050;32;3716.8;3693.248;23.552;PRINTING BOTAK;121;;2025-03-25;08:41:00;10:42:00;2025-03-25
2025-03-25;C_FL101;1.0;B;1.0;621100699340.0;0;20;0.0;-7.84;7.84;SLOTER LARI;0;;2025-03-25;00:00:00;00:00:00;2025-03-25
2025-03-25;C_FL101;1.0;B;1.0;621100699340.0;5900;0;2312.8;2312.8;0.0;;163;;2025-03-25;10:42:00;13:25:00;2025-03-25
2025-03-25;C_FL101;1.0;B;1.0;621100699340.0;0;0;0.0;0.0;0.0;;22;SETTING TIME;2025-03-25;10:42:00;11:04:00;2025-03-25
2025-03-25;C_FL101;;B;;;19752;97;11002.916;10942.49;60.426;;644;;;;;
2025-03-25;C_FL101;1.0;C;3.0;621100698862.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-03-25;23:00:00;23:25:00;2025-03-25
2025-03-25;C_FL101;1.0;C;3.0;621100698323.0;1393;0;732.718;732.718;0.0;;90;;2025-03-25;23:00:00;00:30:00;2025-03-26
2025-03-25;C_FL101;1.0;C;3.0;621100698862.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-03-26;00:30:00;00:50:00;2025-03-26
2025-03-25;C_FL101;1.0;C;3.0;621100698862.0;0;0;0.0;0.0;0.0;;15;FEEDER UNIT TROUBLE MEKANIK;2025-03-26;01:00:00;01:15:00;2025-03-26
2025-03-25;C_FL101;1.0;C;3.0;621100698862.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-03-26;06:55:00;07:00:00;2025-03-26
2025-03-25;C_FL101;1.0;C;3.0;621100698862.0;17607;294;9261.282;9106.638;154.644;PRINTING BOTAK;390;;2025-03-26;00:30:00;07:00:00;2025-03-26
2025-03-25;C_FL101;1.0;C;3.0;621100698862.0;0;0;0.0;0.0;0.0;;15;OUTSIDE FACTOR>OTHERS;2025-03-26;02:00:00;02:15:00;2025-03-26
2025-03-25;C_FL101;;C;;;19000;294;9994.0;9839.356;154.644;;560;;;;;
2025-03-25;C_FL101;;;;;51742;606;28615.996;28254.916;361.08;;1835;;;;;
2025-03-26;C_FL101;1.0;A;2.0;621100699022.0;13300;0;3258.5;3258.5;0.0;;240;;2025-03-26;15:00:00;19:00:00;2025-03-26
2025-03-26;C_FL101;1.0;A;2.0;621100699022.0;0;0;0.0;0.0;0.0;;14;LAP KLISE (Plate);2025-03-26;17:00:00;17:14:00;2025-03-26
2025-03-26;C_FL101;1.0;A;2.0;621100699022.0;0;0;0.0;0.0;0.0;;19;LAP KLISE (Plate);2025-03-26;16:00:00;16:19:00;2025-03-26
2025-03-26;C_FL101;1.0;A;2.0;621100699022.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-03-26;15:00:00;15:25:00;2025-03-26
2025-03-26;C_FL101;1.0;A;2.0;621200066510.0;180;0;100.98;100.98;0.0;;20;;2025-03-26;20:30:00;20:50:00;2025-03-26
2025-03-26;C_FL101;1.0;A;2.0;621200066506.0;120;0;67.32;67.32;0.0;;60;;2025-03-26;19:00:00;20:00:00;2025-03-26
2025-03-26;C_FL101;1.0;A;2.0;621200066518.0;250;0;140.25;140.25;0.0;;30;;2025-03-26;20:00:00;20:30:00;2025-03-26
2025-03-26;C_FL101;1.0;A;2.0;621100693333.0;0;12;0.0;-9.132;9.132;PRINT BLOBOR;0;;2025-03-26;00:00:00;00:00:00;2025-03-26
2025-03-26;C_FL101;1.0;A;2.0;621100693333.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-03-26;22:55:00;23:00:00;2025-03-26
2025-03-26;C_FL101;1.0;A;2.0;621100693333.0;650;0;494.65;494.65;0.0;;60;;2025-03-26;22:00:00;23:00:00;2025-03-26
2025-03-26;C_FL101;1.0;A;2.0;621100693333.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-03-26;22:00:00;22:24:00;2025-03-26
2025-03-26;C_FL101;1.0;A;2.0;621100693956.0;0;15;0.0;-8.415;8.415;SLOTER LARI;0;;2025-03-26;00:00:00;00:00:00;2025-03-26
2025-03-26;C_FL101;1.0;A;2.0;621100693956.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-03-26;20:50:00;21:14:00;2025-03-26
2025-03-26;C_FL101;1.0;A;2.0;621100693956.0;0;0;0.0;0.0;0.0;;5;SHEET NYANGKUT/ MACET;2025-03-26;21:20:00;21:25:00;2025-03-26
2025-03-26;C_FL101;1.0;A;2.0;621100693956.0;3250;0;1823.25;1823.25;0.0;;70;;2025-03-26;20:50:00;22:00:00;2025-03-26
2025-03-26;C_FL101;;A;;;17750;27;5884.95;5867.403;17.547;;596;;;;;
2025-03-26;C_FL101;1.0;B;1.0;621100699022.0;0;20;0.0;-4.9;4.9;SLOTER LARI;0;;2025-03-26;00:00:00;00:00:00;2025-03-26
2025-03-26;C_FL101;1.0;B;1.0;621100699022.0;11600;150;2842.0;2805.25;36.75;SLOTER LARI;219;;2025-03-26;11:21:00;15:00:00;2025-03-26
2025-03-26;C_FL101;1.0;B;1.0;621100699022.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2025-03-26;11:21:00;11:40:00;2025-03-26
2025-03-26;C_FL101;1.0;B;1.0;621100699022.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-03-26;14:55:00;15:00:00;2025-03-26
2025-03-26;C_FL101;1.0;B;1.0;621100698862.0;0;5;0.0;-2.63;2.63;SLOTER LARI;0;;2025-03-26;00:00:00;00:00:00;2025-03-26
2025-03-26;C_FL101;1.0;B;1.0;621100698862.0;0;0;0.0;0.0;0.0;;5;REPAIR RINGAN BY OPERATOR;2025-03-26;07:30:00;07:35:00;2025-03-26
2025-03-26;C_FL101;1.0;B;1.0;621100698862.0;2248;0;1182.448;1182.448;0.0;;40;;2025-03-26;07:00:00;07:40:00;2025-03-26
2025-03-26;C_FL101;1.0;B;1.0;621100698862.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-03-26;07:00:00;07:24:00;2025-03-26
2025-03-26;C_FL101;1.0;B;1.0;621100699356.0;0;4;0.0;-1.704;1.704;PRINT BLOBOR;0;;2025-03-26;00:00:00;00:00:00;2025-03-26
2025-03-26;C_FL101;1.0;B;1.0;621100699356.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-03-26;07:40:00;08:00:00;2025-03-26
2025-03-26;C_FL101;1.0;B;1.0;621100699356.0;414;0;176.364;176.364;0.0;;41;;2025-03-26;07:40:00;08:21:00;2025-03-26
2025-03-26;C_FL101;1.0;B;1.0;621100698060.0;0;12;0.0;-9.084;9.084;PRINT LARI;0;;2025-03-26;00:00:00;00:00:00;2025-03-26
2025-03-26;C_FL101;1.0;B;1.0;621100698060.0;3012;0;2280.084;2280.084;0.0;;89;;2025-03-26;08:21:00;09:50:00;2025-03-26
2025-03-26;C_FL101;1.0;B;1.0;621100698060.0;0;0;0.0;0.0;0.0;;15;REPAIR RINGAN BY OPERATOR;2025-03-26;09:00:00;09:15:00;2025-03-26
2025-03-26;C_FL101;1.0;B;1.0;621100698060.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2025-03-26;08:21:00;08:40:00;2025-03-26
2025-03-26;C_FL101;1.0;B;1.0;621100698092.0;0;11;0.0;-5.533;5.533;SLOTER LARI;0;;2025-03-26;00:00:00;00:00:00;2025-03-26
2025-03-26;C_FL101;1.0;B;1.0;621100698092.0;3121;0;1569.863;1569.863;0.0;;91;;2025-03-26;09:50:00;11:21:00;2025-03-26
2025-03-26;C_FL101;1.0;B;1.0;621100698092.0;0;0;0.0;0.0;0.0;;15;LAP KLISE (Plate);2025-03-26;11:00:00;11:15:00;2025-03-26
2025-03-26;C_FL101;1.0;B;1.0;621100698092.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-03-26;09:50:00;10:14:00;2025-03-26
2025-03-26;C_FL101;;B;;;20395;202;8050.759;7990.158;60.601;;626;;;;;
2025-03-26;C_FL101;1.0;C;3.0;621100699955.0;0;32;0.0;-24.864;24.864;PRINT LARI;0;;2025-03-27;00:00:00;00:00:00;2025-03-27
2025-03-26;C_FL101;1.0;C;3.0;621100699955.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-03-26;23:50:00;00:15:00;2025-03-27
2025-03-26;C_FL101;1.0;C;3.0;621100699955.0;0;0;0.0;0.0;0.0;;15;LIMBAH TINTA BANJIR;2025-03-27;01:00:00;01:15:00;2025-03-27
2025-03-26;C_FL101;1.0;C;3.0;621100699955.0;4120;20;3201.24;3185.7;15.54;CREASING PECAH;180;;2025-03-26;23:50:00;02:50:00;2025-03-27
2025-03-26;C_FL101;1.0;C;3.0;621100693333.0;0;0;0.0;0.0;0.0;;20;SHEET NYANGKUT/ MACET;2025-03-26;23:30:00;23:50:00;2025-03-26
2025-03-26;C_FL101;1.0;C;3.0;621100693333.0;3700;3;2815.7;2813.417;2.283;SLOTER LARI;50;;2025-03-26;23:00:00;23:50:00;2025-03-26
2025-03-26;C_FL101;1.0;C;3.0;621100693333.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-03-26;23:00:00;23:24:00;2025-03-26
2025-03-26;C_FL101;1.0;C;3.0;621200066524.0;0;8;0.0;-5.888;5.888;PRINT LARI;0;;2025-03-27;00:00:00;00:00:00;2025-03-27
2025-03-26;C_FL101;1.0;C;3.0;621200066524.0;398;0;292.928;292.928;0.0;;100;;2025-03-27;03:50:00;05:30:00;2025-03-27
2025-03-26;C_FL101;1.0;C;3.0;621200066524.0;0;0;0.0;0.0;0.0;;19;SHEET NYANGKUT/ MACET;2025-03-27;05:00:00;05:19:00;2025-03-27
2025-03-26;C_FL101;1.0;C;3.0;621200066524.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-03-27;03:50:00;04:15:00;2025-03-27
2025-03-26;C_FL101;1.0;C;3.0;621200066512.0;0;6;0.0;-4.416;4.416;SLOTER LARI;0;;2025-03-27;00:00:00;00:00:00;2025-03-27
2025-03-26;C_FL101;1.0;C;3.0;621200066512.0;196;0;144.256;144.256;0.0;;27;;2025-03-27;02:50:00;03:17:00;2025-03-27
2025-03-26;C_FL101;1.0;C;3.0;621200066516.0;0;4;0.0;-2.944;2.944;SLOTER LARI;0;;2025-03-27;00:00:00;00:00:00;2025-03-27
2025-03-26;C_FL101;1.0;C;3.0;621200066516.0;240;26;176.64;157.504;19.136;PRINTING BOTAK;33;;2025-03-27;03:17:00;03:50:00;2025-03-27
2025-03-26;C_FL101;1.0;C;3.0;621200066516.0;0;0;0.0;0.0;0.0;;8;SETTING TIME;2025-03-27;03:17:00;03:25:00;2025-03-27
2025-03-26;C_FL101;1.0;C;3.0;621100693333.0;0;25;0.0;-19.025;19.025;PRINT BLOBOR;0;;2025-03-27;00:00:00;00:00:00;2025-03-27
2025-03-26;C_FL101;1.0;C;3.0;621100693971.0;0;23;0.0;-16.928;16.928;PRINTING BOTAK;0;;2025-03-27;00:00:00;00:00:00;2025-03-27
2025-03-26;C_FL101;1.0;C;3.0;621100693971.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-03-27;06:55:00;07:00:00;2025-03-27
2025-03-26;C_FL101;1.0;C;3.0;621100693971.0;5400;0;3974.4;3974.4;0.0;;90;;2025-03-27;05:30:00;07:00:00;2025-03-27
2025-03-26;C_FL101;1.0;C;3.0;621100693971.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-03-27;05:30:00;05:50:00;2025-03-27
2025-03-26;C_FL101;;C;;;14054;147;10605.164;10494.14;111.024;;641;;;;;
2025-03-26;C_FL101;;;;;52199;376;24540.873;24351.701;189.172;;1863;;;;;
