Posting Date;Work Center;Machine;Group;Shift;Prod Order;Confirm Qty;Scrab Qty;Confirm KG;Act Confirm KG;Scrab KG;Scrab Description;Stop Time;Break Time Description;Start.Date;Start.Time;Finis.Time;Finis.Date
2025-02-04;C_FL101;1.0;A;3.0;621100689290.0;0;0;0.0;0.0;0.0;;17;REPAIR RINGAN BY OPERATOR;2025-02-05;02:00:00;02:17:00;2025-02-05
2025-02-04;C_FL101;1.0;A;3.0;621100689290.0;0;0;0.0;0.0;0.0;;17;LAP KLISE (Plate);2025-02-05;03:00:00;03:17:00;2025-02-05
2025-02-04;C_FL101;1.0;A;3.0;621100689290.0;15550;0;8179.3;8179.3;0.0;;370;;2025-02-04;23:50:00;06:00:00;2025-02-05
2025-02-04;C_FL101;1.0;A;3.0;621100689290.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-05;06:00:00;06:27:00;2025-02-05
2025-02-04;C_FL101;1.0;A;3.0;621100689290.0;350;0;184.1;184.1;0.0;;60;;2025-02-05;06:00:00;07:00:00;2025-02-05
2025-02-04;C_FL101;1.0;A;3.0;621100689290.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-02-05;06:55:00;07:00:00;2025-02-05
2025-02-04;C_FL101;1.0;A;3.0;621100687972.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-02-04;23:00:00;23:25:00;2025-02-04
2025-02-04;C_FL101;1.0;A;3.0;621100687972.0;0;0;0.0;0.0;0.0;;10;SHEET NYANGKUT/ MACET;2025-02-04;23:30:00;23:40:00;2025-02-04
2025-02-04;C_FL101;1.0;A;3.0;621100687972.0;2100;0;842.1;842.1;0.0;;50;;2025-02-04;23:00:00;23:50:00;2025-02-04
2025-02-04;C_FL101;;A;;;18000;45;9205.5;9181.83;23.67;;668;;;;;
2025-02-04;C_FL101;1.0;B;2.0;621100688583.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-02-04;16:21:00;16:45:00;2025-02-04
2025-02-04;C_FL101;1.0;B;2.0;621100688583.0;8240;40;2694.48;2681.4;13.08;SLOTER LARI;249;;2025-02-04;16:21:00;20:30:00;2025-02-04
2025-02-04;C_FL101;1.0;B;2.0;621100688583.0;0;0;0.0;0.0;0.0;;18;LAP KLISE (Plate);2025-02-04;17:00:00;17:18:00;2025-02-04
2025-02-04;C_FL101;1.0;B;2.0;621100690045.0;0;0;0.0;0.0;0.0;;26;SETTING TIME;2025-02-04;15:00:00;15:26:00;2025-02-04
2025-02-04;C_FL101;1.0;B;2.0;621100690045.0;0;0;0.0;0.0;0.0;;11;REPAIR RINGAN BY OPERATOR;2025-02-04;16:00:00;16:11:00;2025-02-04
2025-02-04;C_FL101;1.0;B;2.0;621100690045.0;5030;0;2354.04;2354.04;0.0;;81;;2025-02-04;15:00:00;16:21:00;2025-02-04
2025-02-04;C_FL101;1.0;B;2.0;621200066082.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-02-04;21:30:00;21:54:00;2025-02-04
2025-02-04;C_FL101;1.0;B;2.0;621200066082.0;1220;20;489.22;481.2;8.02;CREASING PECAH;50;;2025-02-04;21:30:00;22:20:00;2025-02-04
2025-02-04;C_FL101;1.0;B;2.0;621100687972.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-04;22:20:00;22:47:00;2025-02-04
2025-02-04;C_FL101;1.0;B;2.0;621100687972.0;2900;20;1162.9;1154.88;8.02;SLOTER LARI;40;;2025-02-04;22:20:00;23:00:00;2025-02-04
2025-02-04;C_FL101;1.0;B;2.0;621100687972.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-02-04;22:55:00;23:00:00;2025-02-04
2025-02-04;C_FL101;1.0;B;2.0;621100680609.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-02-04;20:30:00;20:54:00;2025-02-04
2025-02-04;C_FL101;1.0;B;2.0;621100680609.0;0;0;0.0;0.0;0.0;;17;REPAIR RINGAN BY OPERATOR;2025-02-04;21:00:00;21:17:00;2025-02-04
2025-02-04;C_FL101;1.0;B;2.0;621100680609.0;1100;0;528.0;528.0;0.0;;60;;2025-02-04;20:30:00;21:30:00;2025-02-04
2025-02-04;C_FL101;;B;;;18490;80;7228.64;7199.52;29.12;;656;;;;;
2025-02-04;C_FL101;1.0;C;1.0;621100681141.0;0;6;0.0;-5.784;5.784;SLOTER LARI;0;;2025-02-04;00:00:00;00:00:00;2025-02-04
2025-02-04;C_FL101;1.0;C;1.0;621100684622.0;0;9;0.0;-10.152;10.152;SLOTER LARI;0;;2025-02-04;00:00:00;00:00:00;2025-02-04
2025-02-04;C_FL101;1.0;C;1.0;621100684622.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-04;08:00:00;08:27:00;2025-02-04
2025-02-04;C_FL101;1.0;C;1.0;621100684622.0;530;0;597.84;597.84;0.0;;60;;2025-02-04;08:00:00;09:00:00;2025-02-04
2025-02-04;C_FL101;1.0;C;1.0;621100685242.0;0;10;0.0;-13.25;13.25;PRINT LARI;0;;2025-02-04;00:00:00;00:00:00;2025-02-04
2025-02-04;C_FL101;1.0;C;1.0;621100685242.0;600;31;795.0;753.925;41.075;SLOTER LARI;60;;2025-02-04;07:00:00;08:00:00;2025-02-04
2025-02-04;C_FL101;1.0;C;1.0;621100685242.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-04;07:00:00;07:27:00;2025-02-04
2025-02-04;C_FL101;1.0;C;1.0;621100685242.0;0;0;0.0;0.0;0.0;;15;OUTSIDE FACTOR>OTHERS;2025-02-04;07:40:00;07:55:00;2025-02-04
2025-02-04;C_FL101;1.0;C;1.0;621100687044.0;0;5;0.0;-2.885;2.885;SLOTER LARI;0;;2025-02-04;00:00:00;00:00:00;2025-02-04
2025-02-04;C_FL101;1.0;C;1.0;621100687044.0;700;205;403.9;285.615;118.285;CREASING PECAH;105;;2025-02-04;10:15:00;12:00:00;2025-02-04
2025-02-04;C_FL101;1.0;C;1.0;621100687044.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-02-04;10:15:00;10:40:00;2025-02-04
2025-02-04;C_FL101;1.0;C;1.0;621100690045.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-04;14:00:00;14:27:00;2025-02-04
2025-02-04;C_FL101;1.0;C;1.0;621100690045.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-02-04;14:55:00;15:00:00;2025-02-04
2025-02-04;C_FL101;1.0;C;1.0;621100690045.0;1000;80;468.0;430.56;37.44;PRINTING BOTAK;60;;2025-02-04;14:00:00;15:00:00;2025-02-04
2025-02-04;C_FL101;1.0;C;1.0;621100690382.0;0;8;0.0;-7.856;7.856;PRINT BLOBOR;0;;2025-02-04;00:00:00;00:00:00;2025-02-04
2025-02-04;C_FL101;1.0;C;1.0;621100690382.0;560;0;549.92;549.92;0.0;;75;;2025-02-04;09:00:00;10:15:00;2025-02-04
2025-02-04;C_FL101;1.0;C;1.0;621100690382.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-04;09:00:00;09:27:00;2025-02-04
2025-02-04;C_FL101;1.0;C;1.0;621100690435.0;0;6;0.0;-3.462;3.462;SLOTER LARI;0;;2025-02-04;00:00:00;00:00:00;2025-02-04
2025-02-04;C_FL101;1.0;C;1.0;621100690435.0;2006;0;1157.462;1157.462;0.0;;60;;2025-02-04;12:00:00;13:00:00;2025-02-04
2025-02-04;C_FL101;1.0;C;1.0;621100690435.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-04;12:00:00;12:27:00;2025-02-04
2025-02-04;C_FL101;1.0;C;1.0;621100690437.0;0;7;0.0;-5.635;5.635;SLOTER LARI;0;;2025-02-04;00:00:00;00:00:00;2025-02-04
2025-02-04;C_FL101;1.0;C;1.0;621100690437.0;0;0;0.0;0.0;0.0;;10;SHEET NYANGKUT/ MACET;2025-02-04;13:40:00;13:50:00;2025-02-04
2025-02-04;C_FL101;1.0;C;1.0;621100690437.0;1570;23;1263.85;1245.335;18.515;PRINTING BOTAK;60;;2025-02-04;13:00:00;14:00:00;2025-02-04
2025-02-04;C_FL101;1.0;C;1.0;621100690437.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-02-04;13:00:00;13:25:00;2025-02-04
2025-02-04;C_FL101;;C;;;6966;390;5235.972;4971.633;264.339;;695;;;;;
2025-02-04;C_FL101;;;;;43456;515;21670.112;21352.983;317.129;;2019;;;;;
2025-02-05;C_FL101;1.0;A;3.0;621100688583.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-05;23:00:00;23:27:00;2025-02-05
2025-02-05;C_FL101;1.0;A;3.0;621100688583.0;0;20;0.0;-6.54;6.54;PRINT BLOBOR;0;;2025-02-06;00:00:00;00:00:00;2025-02-06
2025-02-05;C_FL101;1.0;A;3.0;621100688583.0;7600;50;2485.2;2468.85;16.35;PRINT BLOBOR;170;;2025-02-05;23:00:00;01:50:00;2025-02-06
2025-02-05;C_FL101;1.0;A;3.0;621200066084.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-02-06;03:00:00;03:25:00;2025-02-06
2025-02-05;C_FL101;1.0;A;3.0;621200066084.0;450;20;254.7;243.38;11.32;SLOTER LARI;120;;2025-02-06;03:00:00;05:00:00;2025-02-06
2025-02-05;C_FL101;1.0;A;3.0;621100690177.0;0;10;0.0;-3.27;3.27;SLOTER LARI;0;;2025-02-06;00:00:00;00:00:00;2025-02-06
2025-02-05;C_FL101;1.0;A;3.0;621100690177.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-02-06;01:50:00;02:14:00;2025-02-06
2025-02-05;C_FL101;1.0;A;3.0;621100690177.0;5310;0;1736.37;1736.37;0.0;;70;;2025-02-06;01:50:00;03:00:00;2025-02-06
2025-02-05;C_FL101;1.0;A;3.0;621100690177.0;0;0;0.0;0.0;0.0;;4;LAP KLISE (Plate);2025-02-06;02:50:00;02:54:00;2025-02-06
2025-02-05;C_FL101;1.0;A;3.0;621100690177.0;0;0;0.0;0.0;0.0;;20;TINTA HABIS;2025-02-06;02:30:00;02:50:00;2025-02-06
2025-02-05;C_FL101;1.0;A;3.0;621100690375.0;0;10;0.0;-5.9;5.9;PRINT BLOBOR;0;;2025-02-06;00:00:00;00:00:00;2025-02-06
2025-02-05;C_FL101;1.0;A;3.0;621100690375.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-02-06;06:55:00;07:00:00;2025-02-06
2025-02-05;C_FL101;1.0;A;3.0;621100690375.0;3050;50;1799.5;1770.0;29.5;PRINT BLOBOR;120;;2025-02-06;05:00:00;07:00:00;2025-02-06
2025-02-05;C_FL101;1.0;A;3.0;621100690375.0;0;0;0.0;0.0;0.0;;17;LAP KLISE (Plate);2025-02-06;06:00:00;06:17:00;2025-02-06
2025-02-05;C_FL101;1.0;A;3.0;621100690375.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-06;05:00:00;05:27:00;2025-02-06
2025-02-05;C_FL101;;A;;;16410;160;6275.77;6202.89;72.88;;629;;;;;
2025-02-05;C_FL101;1.0;B;2.0;621200066088.0;0;5;0.0;-3.9;3.9;SLOTER LARI;0;;2025-02-05;00:00:00;00:00:00;2025-02-05
2025-02-05;C_FL101;1.0;B;2.0;621200066088.0;240;15;187.2;175.5;11.7;SLOTER LARI;38;;2025-02-05;16:43:00;17:21:00;2025-02-05
2025-02-05;C_FL101;1.0;B;2.0;621200066088.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-02-05;16:43:00;17:07:00;2025-02-05
2025-02-05;C_FL101;1.0;B;2.0;621100686650.0;0;8;0.0;-6.24;6.24;PRINT BLOBOR;0;;2025-02-05;00:00:00;00:00:00;2025-02-05
2025-02-05;C_FL101;1.0;B;2.0;621100686650.0;2500;12;1950.0;1940.64;9.36;PRINT BLOBOR;99;;2025-02-05;17:21:00;19:00:00;2025-02-05
2025-02-05;C_FL101;1.0;B;2.0;621100686650.0;0;0;0.0;0.0;0.0;;46;SETTING TIME;2025-02-05;17:21:00;18:07:00;2025-02-05
2025-02-05;C_FL101;1.0;B;2.0;621100690045.0;0;26;0.0;-12.168;12.168;PRINT BLOBOR;0;;2025-02-05;00:00:00;00:00:00;2025-02-05
2025-02-05;C_FL101;1.0;B;2.0;621100690045.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-02-05;22:55:00;23:00:00;2025-02-05
2025-02-05;C_FL101;1.0;B;2.0;621100690045.0;10100;0;4726.8;4726.8;0.0;;240;;2025-02-05;19:00:00;23:00:00;2025-02-05
2025-02-05;C_FL101;1.0;B;2.0;621100690045.0;0;0;0.0;0.0;0.0;;17;REPAIR RINGAN BY OPERATOR;2025-02-05;21:00:00;21:17:00;2025-02-05
2025-02-05;C_FL101;1.0;B;2.0;621100690045.0;0;0;0.0;0.0;0.0;;17;LAP KLISE (Plate);2025-02-05;20:00:00;20:17:00;2025-02-05
2025-02-05;C_FL101;1.0;B;2.0;621100690045.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-02-05;19:00:00;19:25:00;2025-02-05
2025-02-05;C_FL101;1.0;B;2.0;621100690331.0;0;15;0.0;-7.29;7.29;SLOTER LARI;0;;2025-02-05;00:00:00;00:00:00;2025-02-05
2025-02-05;C_FL101;1.0;B;2.0;621100690331.0;5500;0;2673.0;2673.0;0.0;;103;;2025-02-05;15:00:00;16:43:00;2025-02-05
2025-02-05;C_FL101;1.0;B;2.0;621100690331.0;0;0;0.0;0.0;0.0;;11;REPAIR RINGAN BY OPERATOR;2025-02-05;16:00:00;16:11:00;2025-02-05
2025-02-05;C_FL101;1.0;B;2.0;621100690331.0;0;0;0.0;0.0;0.0;;15;REPAIR RINGAN BY OPERATOR;2025-02-05;15:40:00;15:55:00;2025-02-05
2025-02-05;C_FL101;1.0;B;2.0;621100690331.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-05;15:00:00;15:27:00;2025-02-05
2025-02-05;C_FL101;;B;;;18340;81;9537.0;9486.342;50.658;;667;;;;;
2025-02-05;C_FL101;1.0;C;1.0;621100690331.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-02-05;14:55:00;15:00:00;2025-02-05
2025-02-05;C_FL101;1.0;C;1.0;621100690331.0;9000;183;4374.0;4285.062;88.938;PRINT BLOBOR;230;;2025-02-05;11:10:00;15:00:00;2025-02-05
2025-02-05;C_FL101;1.0;C;1.0;621100690331.0;0;0;0.0;0.0;0.0;;17;REPAIR RINGAN BY OPERATOR;2025-02-05;13:00:00;13:17:00;2025-02-05
2025-02-05;C_FL101;1.0;C;1.0;621100690331.0;0;0;0.0;0.0;0.0;;35;OUTSIDE FACTOR>OTHERS;2025-02-05;12:00:00;12:35:00;2025-02-05
2025-02-05;C_FL101;1.0;C;1.0;621100690331.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-02-05;11:10:00;11:30:00;2025-02-05
2025-02-05;C_FL101;1.0;C;1.0;621100690331.0;0;32;0.0;-15.552;15.552;PRINT LARI;0;;2025-02-05;00:00:00;00:00:00;2025-02-05
2025-02-05;C_FL101;1.0;C;1.0;621100685318.0;0;20;0.0;-12.4;12.4;PRINT BLOBOR;0;;2025-02-05;00:00:00;00:00:00;2025-02-05
2025-02-05;C_FL101;1.0;C;1.0;621100685318.0;3320;0;2058.4;2058.4;0.0;;80;;2025-02-05;09:50:00;11:10:00;2025-02-05
2025-02-05;C_FL101;1.0;C;1.0;621100685318.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-02-05;09:50:00;10:14:00;2025-02-05
2025-02-05;C_FL101;1.0;C;1.0;621100685322.0;0;11;0.0;-7.755;7.755;PRINTING BOTAK;0;;2025-02-05;00:00:00;00:00:00;2025-02-05
2025-02-05;C_FL101;1.0;C;1.0;621100685322.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-02-05;07:40:00;08:05:00;2025-02-05
2025-02-05;C_FL101;1.0;C;1.0;621100685322.0;1020;39;719.1;691.605;27.495;PRINT BLOBOR;60;;2025-02-05;07:40:00;08:40:00;2025-02-05
2025-02-05;C_FL101;1.0;C;1.0;621100685355.0;0;14;0.0;-11.27;11.27;SLOTER LARI;0;;2025-02-05;00:00:00;00:00:00;2025-02-05
2025-02-05;C_FL101;1.0;C;1.0;621100685355.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-05;08:40:00;09:07:00;2025-02-05
2025-02-05;C_FL101;1.0;C;1.0;621100685355.0;1060;46;853.3;816.27;37.03;SLOTER LARI;70;;2025-02-05;08:40:00;09:50:00;2025-02-05
2025-02-05;C_FL101;1.0;C;1.0;621100680607.0;0;15;0.0;-7.005;7.005;DIECUT TIDAK PUTUS;0;;2025-02-05;00:00:00;00:00:00;2025-02-05
2025-02-05;C_FL101;1.0;C;1.0;621100680607.0;0;0;0.0;0.0;0.0;;10;SHEET NYANGKUT/ MACET;2025-02-05;07:30:00;07:40:00;2025-02-05
2025-02-05;C_FL101;1.0;C;1.0;621100680607.0;1805;4;842.935;841.067;1.868;PRINT BLOBOR;40;;2025-02-05;07:00:00;07:40:00;2025-02-05
2025-02-05;C_FL101;1.0;C;1.0;621100680607.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-05;07:00:00;07:27:00;2025-02-05
2025-02-05;C_FL101;;C;;;16205;364;8847.735;8638.422;209.313;;670;;;;;
2025-02-05;C_FL101;;;;;50955;605;24660.505;24327.654;332.851;;1966;;;;;
2025-02-06;C_FL101;1.0;A;3.0;621100689044.0;0;0;0.0;0.0;0.0;;480;FEEDER UNIT TROUBLE MEKANIK;2025-02-06;23:00:00;07:00:00;2025-02-07
2025-02-06;C_FL101;1.0;A;3.0;621100689044.0;0;0;0.0;0.0;0.0;;480;;2025-02-06;23:00:00;07:00:00;2025-02-07
2025-02-06;C_FL101;;A;;;0;0;0.0;0.0;0.0;;960;;;;;
2025-02-06;C_FL101;1.0;B;2.0;621100690177.0;0;0;0.0;0.0;0.0;;159;FEEDER UNIT TROUBLE MEKANIK;2025-02-06;20:21:00;23:00:00;2025-02-06
2025-02-06;C_FL101;1.0;B;2.0;621100690177.0;10300;20;3368.1;3361.56;6.54;PRINTING BOTAK;430;;2025-02-06;15:50:00;23:00:00;2025-02-06
2025-02-06;C_FL101;1.0;B;2.0;621100690177.0;0;0;0.0;0.0;0.0;;11;LAP KLISE (Plate);2025-02-06;17:00:00;17:11:00;2025-02-06
2025-02-06;C_FL101;1.0;B;2.0;621100690177.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-06;15:50:00;16:17:00;2025-02-06
2025-02-06;C_FL101;1.0;B;2.0;621100690177.0;0;31;0.0;-10.137;10.137;SLOTER LARI;0;;2025-02-06;00:00:00;00:00:00;2025-02-06
2025-02-06;C_FL101;2.0;B;2.0;621100690362.0;0;15;0.0;-6.795;6.795;PRINT BLOBOR;0;;2025-02-06;00:00:00;00:00:00;2025-02-06
2025-02-06;C_FL101;1.0;B;2.0;621100686415.0;0;19;0.0;-6.099;6.099;SLOTER LARI;0;;2025-02-06;00:00:00;00:00:00;2025-02-06
2025-02-06;C_FL101;1.0;B;2.0;621100686415.0;1100;21;353.1;346.359;6.741;CREASING PECAH;50;;2025-02-06;15:00:00;15:50:00;2025-02-06
2025-02-06;C_FL101;1.0;B;2.0;621100686415.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-06;15:00:00;15:27:00;2025-02-06
2025-02-06;C_FL101;1.0;B;2.0;621100686415.0;0;0;0.0;0.0;0.0;;10;REPAIR RINGAN BY OPERATOR;2025-02-06;15:30:00;15:40:00;2025-02-06
2025-02-06;C_FL101;;B;;;11400;106;3721.2;3684.888;36.312;;714;;;;;
2025-02-06;C_FL101;1.0;C;1.0;621100685226.0;0;37;0.0;-17.39;17.39;PRINTING BOTAK;0;;2025-02-06;00:00:00;00:00:00;2025-02-06
2025-02-06;C_FL101;1.0;C;1.0;621100685226.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-06;07:00:00;07:27:00;2025-02-06
2025-02-06;C_FL101;1.0;C;1.0;621100685226.0;0;0;0.0;0.0;0.0;;17;SHEET NYANGKUT/ MACET;2025-02-06;08:00:00;08:17:00;2025-02-06
2025-02-06;C_FL101;1.0;C;1.0;621100685226.0;7450;123;3501.5;3443.69;57.81;PRINTING BOTAK;150;;2025-02-06;07:00:00;09:30:00;2025-02-06
2025-02-06;C_FL101;1.0;C;1.0;621100685254.0;0;24;0.0;-19.104;19.104;PRINT BLOBOR;0;;2025-02-06;00:00:00;00:00:00;2025-02-06
2025-02-06;C_FL101;1.0;C;1.0;621100685254.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-06;11:30:00;11:57:00;2025-02-06
2025-02-06;C_FL101;1.0;C;1.0;621100685254.0;0;0;0.0;0.0;0.0;;17;SHEET NYANGKUT/ MACET;2025-02-06;12:00:00;12:17:00;2025-02-06
2025-02-06;C_FL101;1.0;C;1.0;621100685254.0;2004;0;1595.184;1595.184;0.0;;210;;2025-02-06;11:30:00;15:00:00;2025-02-06
2025-02-06;C_FL101;1.0;C;1.0;621100685254.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-02-06;14:55:00;15:00:00;2025-02-06
2025-02-06;C_FL101;1.0;C;1.0;621100687859.0;0;30;0.0;-28.71;28.71;SLOTER LARI;0;;2025-02-06;00:00:00;00:00:00;2025-02-06
2025-02-06;C_FL101;1.0;C;1.0;621100687859.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-06;09:30:00;09:57:00;2025-02-06
2025-02-06;C_FL101;1.0;C;1.0;621100687859.0;0;0;0.0;0.0;0.0;;11;OUTSIDE FACTOR>OTHERS;2025-02-06;10:00:00;10:11:00;2025-02-06
2025-02-06;C_FL101;1.0;C;1.0;621100687859.0;4000;150;3828.0;3684.45;143.55;SLOTER LARI;120;;2025-02-06;09:30:00;11:30:00;2025-02-06
2025-02-06;C_FL101;;C;;;13454;364;8924.684;8658.12;266.564;;611;;;;;
2025-02-06;C_FL101;;;;;24854;470;12645.884;12343.008;302.876;;2285;;;;;
2025-02-07;C_FL101;1.0;A;3.0;621100690679.0;0;15;0.0;-7.89;7.89;SLOTER LARI;0;;2025-02-08;00:00:00;00:00:00;2025-02-08
2025-02-07;C_FL101;1.0;A;3.0;621100690679.0;0;0;0.0;0.0;0.0;;17;LAP KLISE (Plate);2025-02-08;02:00:00;02:17:00;2025-02-08
2025-02-07;C_FL101;1.0;A;3.0;621100690679.0;12200;0;6417.2;6417.2;0.0;;360;;2025-02-08;00:00:00;06:00:00;2025-02-08
2025-02-07;C_FL101;1.0;A;3.0;621100690679.0;0;0;0.0;0.0;0.0;;25;CHEMICAL PROBLEM>OTHERS;2025-02-08;01:00:00;01:25:00;2025-02-08
2025-02-07;C_FL101;1.0;A;3.0;621100690679.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-08;00:00:00;00:27:00;2025-02-08
2025-02-07;C_FL101;1.0;A;3.0;621100690679.0;0;20;0.0;-10.52;10.52;PRINT BLOBOR;0;;2025-02-08;00:00:00;00:00:00;2025-02-08
2025-02-07;C_FL101;1.0;A;3.0;621100690764.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-07;23:00:00;23:27:00;2025-02-07
2025-02-07;C_FL101;1.0;A;3.0;621100690764.0;0;0;0.0;0.0;0.0;;10;TUNGGU TINTA;2025-02-07;23:40:00;23:50:00;2025-02-07
2025-02-07;C_FL101;1.0;A;3.0;621100678128.0;0;10;0.0;-10.32;10.32;PRINT BLOBOR;0;;2025-02-08;00:00:00;00:00:00;2025-02-08
2025-02-07;C_FL101;1.0;A;3.0;621100678128.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-02-08;06:00:00;06:25:00;2025-02-08
2025-02-07;C_FL101;1.0;A;3.0;621100678128.0;1000;15;1032.0;1016.52;15.48;CREASING PECAH;60;;2025-02-08;06:00:00;07:00:00;2025-02-08
2025-02-07;C_FL101;1.0;A;3.0;621100678128.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-02-08;06:55:00;07:00:00;2025-02-08
2025-02-07;C_FL101;1.0;A;3.0;621100690764.0;2100;92;1690.5;1616.44;74.06;PRINTING BOTAK;60;;2025-02-07;23:00:00;00:00:00;2025-02-08
2025-02-07;C_FL101;1.0;A;3.0;621100690764.0;0;8;0.0;-6.44;6.44;SLOTER LARI;0;;2025-02-08;00:00:00;00:00:00;2025-02-08
2025-02-07;C_FL101;;A;;;15300;160;9139.7;9014.99;124.71;;616;;;;;
2025-02-07;C_FL101;1.0;B;2.0;621100686712.0;0;24;0.0;-4.512;4.512;PRINT BLOBOR;0;;2025-02-07;00:00:00;00:00:00;2025-02-07
2025-02-07;C_FL101;1.0;B;2.0;621100686712.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-02-07;17:21:00;17:45:00;2025-02-07
2025-02-07;C_FL101;1.0;B;2.0;621100686712.0;0;0;0.0;0.0;0.0;;25;REPAIR RINGAN BY OPERATOR;2025-02-07;18:00:00;18:25:00;2025-02-07
2025-02-07;C_FL101;1.0;B;2.0;621100686712.0;9624;0;1809.312;1809.312;0.0;;230;;2025-02-07;17:21:00;21:11:00;2025-02-07
2025-02-07;C_FL101;1.0;B;2.0;621100686861.0;0;19;0.0;-3.572;3.572;PRINT BLOBOR;0;;2025-02-07;00:00:00;00:00:00;2025-02-07
2025-02-07;C_FL101;1.0;B;2.0;621100686861.0;8600;161;1616.8;1586.532;30.268;PRINTING BOTAK;141;;2025-02-07;15:00:00;17:21:00;2025-02-07
2025-02-07;C_FL101;1.0;B;2.0;621100686861.0;0;0;0.0;0.0;0.0;;11;LAP KLISE (Plate);2025-02-07;16:00:00;16:11:00;2025-02-07
2025-02-07;C_FL101;1.0;B;2.0;621100686861.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-02-07;15:00:00;15:25:00;2025-02-07
2025-02-07;C_FL101;1.0;B;2.0;621200066126.0;0;4;0.0;-2.592;2.592;SLOTER LARI;0;;2025-02-07;00:00:00;00:00:00;2025-02-07
2025-02-07;C_FL101;1.0;B;2.0;621200066126.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2025-02-07;21:11:00;21:30:00;2025-02-07
2025-02-07;C_FL101;1.0;B;2.0;621200066126.0;430;0;278.64;278.64;0.0;;36;;2025-02-07;21:11:00;21:47:00;2025-02-07
2025-02-07;C_FL101;1.0;B;2.0;621100690595.0;0;8;0.0;-5.184;5.184;SLOTER LARI;0;;2025-02-07;00:00:00;00:00:00;2025-02-07
2025-02-07;C_FL101;1.0;B;2.0;621100690595.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-02-07;22:55:00;23:00:00;2025-02-07
2025-02-07;C_FL101;1.0;B;2.0;621100690595.0;1800;42;1166.4;1139.184;27.216;CREASING PECAH;73;;2025-02-07;21:47:00;23:00:00;2025-02-07
2025-02-07;C_FL101;1.0;B;2.0;621100690595.0;0;0;0.0;0.0;0.0;;22;SETTING TIME;2025-02-07;21:47:00;22:09:00;2025-02-07
2025-02-07;C_FL101;;B;;;20454;258;4871.152;4797.808;73.344;;611;;;;;
2025-02-07;C_FL101;1.0;C;1.0;621100686033.0;0;12;0.0;-17.46;17.46;PRINTING BOTAK;0;;2025-02-07;00:00:00;00:00:00;2025-02-07
2025-02-07;C_FL101;1.0;C;1.0;621100686033.0;0;0;0.0;0.0;0.0;;11;REPAIR RINGAN BY OPERATOR;2025-02-07;08:00:00;08:11:00;2025-02-07
